global_epoch,stage_name,stage_epoch,train_loss,val_loss,precision,recall,specificity,f1,roc_auc,lr,elapsed_sec
162,pooler_plus_last1,26,0.43932581315566965,1.2345583656659493,0.5474896571635705,0.5344408853736226,0.9885267651799282,0.5329883888278494,0.0,2.5531914893617022e-05,12.570638656616211
163,pooler_plus_last1,27,0.4347175856108789,1.2679734298816094,0.5653308327796347,0.5421158320153862,0.9885950698017998,0.5471187992181888,0.0,2.446808510638298e-05,12.564173698425293
164,pooler_plus_last1,28,0.4034446292109304,1.2837305183594043,0.5912131526080452,0.545428190688998,0.9885842584860517,0.5526410636930112,0.0,2.340425531914894e-05,12.568071842193604
165,pooler_plus_last1,29,0.40720694676622166,1.3002404473148859,0.5939745824499296,0.5328080715970953,0.9884551574385725,0.5418963199613299,0.0,2.2340425531914894e-05,12.665017366409302
166,pooler_plus_last1,30,0.3951760575949372,1.3071497982511153,0.5674069492041658,0.5385374072192871,0.9887608549242036,0.5458465173829802,0.0,2.1276595744680852e-05,12.544557332992554
167,pooler_plus_last1,31,0.3754047016044716,1.3267184243752406,0.5886915616353695,0.5436662106224928,0.9886030706715284,0.5543044316515473,0.0,2.0212765957446807e-05,12.554004192352295
168,pooler_plus_last1,32,0.36777873250184123,1.3668856529089122,0.571276957869728,0.5268775798639219,0.9885988070098412,0.5341135840532419,0.0,1.9148936170212766e-05,12.702087163925171
169,pooler_plus_last1,33,0.35718155110424216,1.339058725306621,0.5544200774181006,0.5285047799930077,0.9884413839717717,0.5353132406266724,0.0,1.8085106382978724e-05,12.529371976852417
170,pooler_plus_last1,34,0.3486566441980275,1.3364605634258344,0.5711171262186218,0.545299651797736,0.9887610121314195,0.5505856634370734,0.0,1.7021276595744682e-05,12.554123878479004
171,pooler_plus_last1,35,0.33122096646141697,1.4029034869028971,0.5452558816859583,0.5267799147594844,0.9884296377283757,0.5322642872819766,0.0,1.595744680851064e-05,12.5614755153656
172,pooler_plus_last1,36,0.3270038005400014,1.3720163278854811,0.557427178587102,0.5374446729528379,0.9886805040844616,0.5406453408691988,0.0,1.4893617021276596e-05,12.569138526916504
173,pooler_plus_last1,37,0.3073360099420919,1.4150738154466336,0.5683446862063114,0.534357920138168,0.9885356424328975,0.540000105651254,0.0,1.3829787234042554e-05,12.569387912750244
174,pooler_plus_last1,38,0.29716735202577205,1.4223066052565208,0.5762066759619315,0.5342529035767793,0.9884948551573809,0.5456553597537573,0.0,1.2765957446808511e-05,12.573253393173218
175,pooler_plus_last1,39,0.2934818546493332,1.4523066729307175,0.583562744660094,0.5385534508544766,0.9884868624833217,0.5489858299253034,0.0,1.170212765957447e-05,12.570870399475098
176,pooler_plus_last1,40,0.28985172437576506,1.4456617104319425,0.5714974848509378,0.5508371627501979,0.9887856594482213,0.5530086437355537,0.0,1.0638297872340426e-05,12.58043360710144
177,pooler_plus_last1,41,0.2813187280258575,1.440000818325923,0.6009947384178874,0.552904850422702,0.9885679281127578,0.5611965757156435,0.0,9.574468085106383e-06,12.571240901947021
178,pooler_plus_last1,42,0.2840078827235606,1.4493638649582863,0.5821174931054586,0.548623694753083,0.9886410826160134,0.5569608360811952,0.0,8.510638297872341e-06,12.743224143981934
179,pooler_plus_last1,43,0.2676050475762262,1.4827334938141017,0.6043112733858387,0.5412422347856216,0.988548452740426,0.555557825343241,0.0,7.446808510638298e-06,12.545771360397339
180,pooler_plus_last1,44,0.2603261687055037,1.4968524053692818,0.6095535302692,0.5422735480189546,0.9887407036669257,0.5544016275240149,0.0,6.3829787234042555e-06,12.55987811088562
181,pooler_plus_last1,45,0.2650018599997093,1.471586969609444,0.5968913603818019,0.5522645906085236,0.9886028831894412,0.5629311605133711,0.0,5.319148936170213e-06,12.55894684791565
182,pooler_plus_last1,46,0.2623167851722086,1.4772096912448223,0.6053311805709827,0.5486954807446226,0.9885191703363331,0.5579561355192058,0.0,4.255319148936171e-06,12.830974102020264
183,pooler_plus_last1,47,0.2531397548782361,1.477148636029317,0.6040975220985635,0.5383505773876375,0.9886395233889725,0.5514953430165284,0.0,3.1914893617021277e-06,12.528414011001587
184,pooler_plus_last1,48,0.24740527565409612,1.4897911485571127,0.6059223891858686,0.548560875698804,0.9887005975796116,0.558281750926491,0.0,2.1276595744680853e-06,12.549524545669556
185,pooler_plus_last1,49,0.24761697098419264,1.4910616421928773,0.6044645317911723,0.5466330503346356,0.9886899390592941,0.5564423928893274,0.0,1.0638297872340427e-06,12.565603256225586
186,pooler_plus_last1,50,0.2331210688820907,1.4945307053052461,0.6055872128119619,0.548521644920312,0.988727636160852,0.5581100134945425,0.0,0.0,12.568448543548584
187,pooler_plus_last2,1,0.2663106940589942,1.5323779239104345,0.577219127199963,0.5473346903888163,0.98864772404713,0.5543769847020759,0.0,1.6666666666666667e-05,14.221809148788452
188,pooler_plus_last2,2,0.3120374187053024,1.5449362786916585,0.5935177620061111,0.5376727943280609,0.9883178730090131,0.5519566778896118,0.0,3.3333333333333335e-05,13.932299375534058
189,pooler_plus_last2,3,0.3490600212924666,1.547395474778918,0.5583025869208925,0.5265614769690908,0.9883351295623427,0.5358830873080406,0.0,5e-05,13.958307266235352
190,pooler_plus_last2,4,0.35669773342934524,1.5455729078788023,0.591818692394197,0.5431066616161921,0.9885411986693152,0.5588974593874089,0.0,4.893617021276596e-05,13.962048053741455
191,pooler_plus_last2,5,0.3429863335347021,1.507356395228551,0.5579454263120515,0.5478784301027855,0.9883292591972913,0.5472038764325763,0.0,4.787234042553192e-05,13.972428321838379
192,pooler_plus_last2,6,0.31365201501296713,1.4727180210443644,0.5612855655734902,0.536472939336461,0.9879762270455172,0.5411402989448255,0.0,4.680851063829788e-05,13.976590871810913
193,pooler_plus_last2,7,0.2900027453705862,1.5114492968871043,0.5544621115538433,0.5483438218849755,0.9884177598479823,0.5384076389696907,0.0,4.574468085106383e-05,13.980591773986816
194,pooler_plus_last2,8,0.26148936592719774,1.5908364882835975,0.5515095233293644,0.5188318443215999,0.9882506116603267,0.5255964669436929,0.0,4.468085106382979e-05,13.984130859375
195,pooler_plus_last2,9,0.2383948450835494,1.5787064341398387,0.5629853217477523,0.5479298592155294,0.9882980761670626,0.5501797661214417,0.0,4.3617021276595746e-05,13.979342699050903
196,pooler_plus_last2,10,0.2304264312827742,1.6511520244754279,0.5799700295603125,0.5300669433956527,0.9884717512989288,0.5420925114934417,0.0,4.2553191489361704e-05,13.978952884674072
197,pooler_plus_last3,1,0.16854816479245563,1.6486908014004047,0.5560052847042687,0.5445330228298505,0.9887475873560577,0.5470133269496189,0.0,1.6666666666666667e-05,15.607237815856934
198,pooler_plus_last3,2,0.18728532649383142,1.6142489491746976,0.5694750184703706,0.5314762367220859,0.9884701406865012,0.5431851960817126,0.0,3.3333333333333335e-05,15.342441320419312
199,pooler_plus_last3,3,0.2119899851741729,1.8876300373902688,0.5918155204156742,0.5134941093131508,0.988275692421319,0.5339625785242369,0.0,5e-05,15.368462085723877
200,pooler_plus_last3,4,0.2533714900930206,1.641740886064676,0.5782220849274068,0.5268175600594706,0.9882769264746598,0.5373506182547151,0.0,4.893617021276596e-05,15.385277271270752
201,pooler_plus_last3,5,0.22681800002691807,1.6456775986231291,0.5850348655221574,0.5452059485513185,0.9885712065661231,0.5536407705411585,0.0,4.787234042553192e-05,15.388794660568237
202,pooler_plus_last3,6,0.20595474492806892,1.7597274487265027,0.6098587249600346,0.5436610049492784,0.9885652362457938,0.5561128151347622,0.0,4.680851063829788e-05,15.388087511062622
203,pooler_plus_last3,7,0.1912165672046604,1.7343587456987455,0.6024206619026579,0.519700866859291,0.988315045907283,0.5438053188405004,0.0,4.574468085106383e-05,15.398033380508423
204,pooler_plus_last3,8,0.1589246526021849,1.740095048569716,0.5943597952499291,0.5361938981293716,0.9884045996520824,0.5487764417611959,0.0,4.468085106382979e-05,15.388679504394531
205,pooler_plus_last3,9,0.14633157190128968,1.779678004865463,0.577783214655384,0.5603419700791009,0.9887583313896693,0.5633597070090659,0.0,4.3617021276595746e-05,15.392321109771729
206,pooler_plus_last3,10,0.13687608701890552,1.837805384483475,0.5761055529533634,0.5395159827604025,0.9887022542902103,0.5518061914647275,0.0,4.2553191489361704e-05,15.516157627105713
207,pooler_plus_last3,11,0.14138448759671543,1.982550939115194,0.5793571233046453,0.5247478366096575,0.9884715209687043,0.54423289661171,0.0,4.148936170212766e-05,15.349777936935425
208,pooler_plus_last3,12,0.12637152064398124,2.0293659418821335,0.5947868327279523,0.5395546831214483,0.9883389482923647,0.557474432210349,0.0,4.0425531914893614e-05,15.38046908378601
209,pooler_plus_last3,13,0.12187952088651718,1.9308805717155337,0.5498634232456897,0.5254583072609591,0.9884763137600016,0.5303265206677408,0.0,3.936170212765958e-05,15.381674528121948
210,pooler_plus_last3,14,0.1012009053986955,1.9606451289011881,0.5878658638286007,0.5551460292037289,0.9889280006632528,0.562620754720953,0.0,3.829787234042553e-05,15.38747787475586
211,pooler_plus_last3,15,0.09641722381695525,2.092185025748152,0.5728695318743372,0.5442082653957535,0.9886205449050136,0.5525388804208662,0.0,3.723404255319149e-05,15.386855840682983
212,pooler_plus_last3,16,0.10062129097059369,1.9991470999442613,0.5917451231747962,0.5426795571296582,0.9888111278009968,0.5519417117510005,0.0,3.617021276595745e-05,15.39122462272644
213,pooler_plus_last3,17,0.08297552465303958,2.1069778805741897,0.5722443601654746,0.5392429568252467,0.988623532132474,0.5476854768905187,0.0,3.5106382978723407e-05,15.390819787979126
214,pooler_plus_last3,18,0.08049606284513683,2.1812780912105856,0.5911885851946483,0.5292186194367311,0.9884796422485947,0.5438868810261318,0.0,3.4042553191489365e-05,15.391264915466309
215,pooler_plus_last3,19,0.08160975009698856,2.10037938104226,0.5974270927779444,0.5570092076050337,0.9890036358641338,0.5697343756182618,0.0,3.2978723404255317e-05,15.391319274902344
216,pooler_plus_last3,20,0.07269147450297878,2.213112711906433,0.6064115365502908,0.5642032117135694,0.9890838377400106,0.5734445809842148,0.0,3.191489361702128e-05,15.558465957641602
217,pooler_plus_last3,21,0.0627614054375316,2.206821720760602,0.6094782128174153,0.5516199257052832,0.9887621186482269,0.5599969184491688,0.0,3.085106382978723e-05,15.583329916000366
218,pooler_plus_last3,22,0.06598699142001327,2.2890701646415086,0.6046428666877829,0.5420048766459107,0.9888371253329487,0.5535178759193227,0.0,2.9787234042553192e-05,15.329223871231079
219,pooler_plus_last3,23,0.06520829963053322,2.223627226283917,0.6153498119531304,0.5545829846754402,0.9891251012858397,0.5670619009681651,0.0,2.8723404255319154e-05,15.366725444793701
220,pooler_plus_last3,24,0.056006617300581284,2.3002913762063075,0.5925427328905722,0.5582302338985012,0.9889115690974649,0.5660363228859171,0.0,2.765957446808511e-05,15.372870922088623
221,pooler_plus_last3,25,0.0603245337381838,2.279379040002823,0.5912171186048178,0.5580400805409077,0.9890624376199159,0.5635912464039524,0.0,2.6595744680851064e-05,15.383421897888184
222,pooler_plus_last3,26,0.04654963875745798,2.3008197270906887,0.5873829259134252,0.5547181672715469,0.9889527595732786,0.563117841743424,0.0,2.5531914893617022e-05,15.388014316558838
223,pooler_plus_last3,27,0.054375037958379835,2.2322122391599875,0.5564907869302018,0.554890891649048,0.9889056813570931,0.5518831895294091,0.0,2.446808510638298e-05,15.389180183410645
224,pooler_plus_last3,28,0.044475932594981386,2.4618694971364814,0.5932026692551516,0.5737591368059672,0.9892675690799286,0.5736548708861867,0.0,2.340425531914894e-05,15.391423225402832
225,pooler_plus_last3,29,0.042968566305693484,2.456798607201423,0.5825235490241244,0.565270445527063,0.9890596112557973,0.5687724645041288,0.0,2.2340425531914894e-05,15.533077955245972
226,pooler_plus_last3,30,0.042328057899865525,2.3769778253940435,0.5906764542610158,0.5605698816657528,0.9890883543568841,0.5643691675478856,0.0,2.1276595744680852e-05,15.35027551651001
227,pooler_plus_last3,31,0.038485934821792044,2.4463564439748344,0.6016713879266727,0.5677779742817078,0.9891789361771198,0.5694907284564539,0.0,2.0212765957446807e-05,15.373990058898926
228,pooler_plus_last3,32,0.03696206269873451,2.6636102791526355,0.5767956646604367,0.5479282678729336,0.9886758587511154,0.5577932794756241,0.0,1.9148936170212766e-05,15.379516124725342
229,pooler_plus_last3,33,0.028980777308398892,2.5848107777106075,0.5891421686806643,0.5747337346932114,0.9893604140174871,0.5758104065588819,0.0,1.8085106382978724e-05,15.385563850402832
230,pooler_plus_last3,34,0.03457065875900534,2.6203227819731603,0.607270486624988,0.5671953883476217,0.9892386033080128,0.5770207849044615,0.0,1.7021276595744682e-05,15.531702995300293
231,pooler_plus_last3,35,0.029025659766978004,2.5756703671067953,0.5918359469418315,0.5611530201776338,0.9889565126277332,0.5684762489069259,0.0,1.595744680851064e-05,15.622910261154175
232,pooler_plus_last3,36,0.027708556970041667,2.7226640060544014,0.6040728674058843,0.5474532803153782,0.9892750992635418,0.565605290152149,0.0,1.4893617021276596e-05,15.321569919586182
233,pooler_plus_last3,37,0.02667490253794289,2.7754569225586376,0.5851355319205489,0.558278710931148,0.9892451731763777,0.5656594354439713,0.0,1.3829787234042554e-05,15.355112791061401
234,pooler_plus_last3,38,0.025937695928747985,2.7902065120064297,0.5987189264939677,0.5581580202623283,0.9890183079608911,0.5701387831874987,0.0,1.2765957446808511e-05,15.369638681411743
235,pooler_plus_last3,39,0.021992525002653047,2.792237846324077,0.6035545175847613,0.5609636628494946,0.9891469547349558,0.5732863224659664,0.0,1.170212765957447e-05,15.37994933128357
236,pooler_plus_last3,40,0.02139552362230272,2.8419645050397286,0.5829280436579448,0.5527512531827786,0.9891801437289495,0.5612263561681666,0.0,1.0638297872340426e-05,15.385995626449585
237,pooler_plus_last3,41,0.021584171900645127,2.8865107896316866,0.5900460472165594,0.5470518683865568,0.9889852305419897,0.5579453385125898,0.0,9.574468085106383e-06,15.382011890411377
238,pooler_plus_last3,42,0.02151347025715808,2.869768337561534,0.6003692411880955,0.5584849069277863,0.9889913481033669,0.5716977623369307,0.0,8.510638297872341e-06,15.388611316680908
239,pooler_plus_last3,43,0.019657409690394576,2.8854860125575215,0.6135190782551259,0.5578137252731593,0.989222490627702,0.5723393837009995,0.0,7.446808510638298e-06,15.383631944656372
240,pooler_plus_last3,44,0.015427513525100476,2.885366011984073,0.5988151408107166,0.5661406673379618,0.9891840048560158,0.5749721506277846,0.0,6.3829787234042555e-06,15.387292385101318
241,pooler_plus_last4,1,0.024117844741883714,2.7467802501140306,0.5810743518662075,0.5557965784688551,0.9891815532141438,0.5617214487123688,0.0,1.6666666666666667e-05,16.876830577850342
242,pooler_plus_last4,2,0.043626476834035276,2.8798096106889157,0.587176749198237,0.5657223123252212,0.9886260927145945,0.5613125514429973,0.0,3.3333333333333335e-05,16.740917205810547
243,pooler_plus_last4,3,0.08889569075439464,2.604061364232061,0.5942642367157751,0.5641041698606879,0.9889326234889032,0.5687774912002163,0.0,5e-05,16.765036582946777
244,pooler_plus_last4,4,0.11847926208948982,2.459690890257032,0.6226100390025257,0.5521988367279407,0.9885830136580243,0.5690934636816609,0.0,4.893617021276596e-05,16.77829122543335
245,pooler_plus_last4,5,0.1062770439446042,2.6069497832526953,0.5948459161041063,0.5385296730806075,0.988574242442802,0.5477798599794221,0.0,4.787234042553192e-05,16.789135456085205
246,pooler_plus_last4,6,0.10692608266367347,2.3854555493363967,0.6083313079341502,0.5418538704224304,0.9888878266240386,0.554640200788545,0.0,4.680851063829788e-05,16.788288831710815
247,pooler_plus_last4,7,0.08645997476739833,2.5511672016996623,0.5633058203378672,0.5221541288128131,0.9878985114284241,0.528317312654109,0.0,4.574468085106383e-05,16.79439949989319
248,pooler_plus_last4,8,0.08946392393078316,2.50260653533923,0.5882030693265988,0.553913428208258,0.9888841695032786,0.564994209595512,0.0,4.468085106382979e-05,16.794218063354492
249,pooler_plus_last4,9,0.08144911230608289,2.197727621964427,0.566158429806275,0.5605113879838336,0.988880844438596,0.5583449320472523,0.0,4.3617021276595746e-05,16.796809911727905
250,pooler_plus_last4,10,0.070442401266554,2.270028710420145,0.614705437110703,0.5369504198248591,0.9889556839624091,0.5580175555262633,0.0,4.2553191489361704e-05,16.791467905044556
251,pooler_plus_last5,1,0.041999233707440894,2.3966941765026535,0.6026158793362931,0.5598359352557158,0.9893859389686719,0.5723236747549195,0.0,1.6666666666666667e-05,18.393616914749146
252,pooler_plus_last5,2,0.04562540004043477,2.331125406116126,0.5955076554308107,0.536706141563847,0.9890138734034594,0.5506112591383425,0.0,3.3333333333333335e-05,18.125380039215088
253,pooler_plus_last5,3,0.08952395921397664,2.2428001350385434,0.5864357966856188,0.5744896492160746,0.9890196008090625,0.5749169664515551,0.0,5e-05,18.150270700454712
254,pooler_plus_last5,4,0.11001086307012221,2.2844912020059733,0.5952778795762707,0.5323406365382187,0.9885350061240626,0.5450072110636556,0.0,4.893617021276596e-05,18.155090808868408
255,pooler_plus_last5,5,0.09894820637759064,2.186232554583022,0.61144869992254,0.5586208429042394,0.988810892742298,0.5716380380282977,0.0,4.787234042553192e-05,18.17336130142212
256,pooler_plus_last5,6,0.08320412215211295,2.3448955269100575,0.595755052993949,0.5442358681925076,0.9893591072646876,0.5594838927234451,0.0,4.680851063829788e-05,18.174641609191895
257,pooler_plus_last5,7,0.08318103460879246,2.133717434308402,0.5533632499333333,0.5350665561037844,0.9887871032346329,0.5344741456873873,0.0,4.574468085106383e-05,18.182780265808105
258,pooler_plus_last5,8,0.07466126849584571,2.136043152064443,0.5682897096068563,0.5571609453097841,0.9890018608581765,0.5556983476248741,0.0,4.468085106382979e-05,18.18445348739624
259,pooler_plus_last5,9,0.07080497162858049,2.4278660891860246,0.5976181031658065,0.5563235122275642,0.9890973048880086,0.5697197431772963,0.0,4.3617021276595746e-05,18.180150508880615
260,pooler_plus_last5,10,0.06473418879594847,2.2991666035601295,0.5671063750775196,0.5634211490445404,0.9888453316421834,0.5622995239965761,0.0,4.2553191489361704e-05,18.173487901687622
261,pooler_plus_last8,1,0.028068353623445084,2.3725347319730363,0.5991167942751907,0.5655136922174883,0.9893155100130315,0.5775412038940592,0.0,9.999999999999999e-06,22.560731887817383
262,pooler_plus_last8,2,0.02791777458692018,2.444053187861125,0.6317534016266062,0.5586918558395415,0.9894596963170535,0.583654668387289,0.0,1.9999999999999998e-05,22.37936806678772
263,pooler_plus_last8,3,0.044182613919120185,2.6082679642425037,0.6003161805978274,0.5665522308605485,0.9889970014164983,0.5779152118224491,0.0,3e-05,22.423305988311768
264,pooler_plus_last8,4,0.0601789854266968,2.518193219786973,0.6223786111829464,0.5548484162917391,0.9891666169728766,0.5732632121318672,0.0,2.9361702127659574e-05,22.235544204711914
265,pooler_plus_last8,5,0.057949952924829705,2.5042756222599283,0.6464539520547848,0.5702544681559369,0.9893867759122715,0.5952710638596933,0.0,2.872340425531915e-05,22.26813316345215
266,pooler_plus_last8,6,0.053338472797556526,2.6564062224639153,0.6207541359215192,0.5615313035696071,0.9892849192569512,0.5763301341803823,0.0,2.8085106382978723e-05,22.442248582839966
267,pooler_plus_last8,7,0.04458686546179222,2.4876920577565196,0.6071319357869864,0.568390249198144,0.9895760018593359,0.5827596123946897,0.0,2.74468085106383e-05,22.24204111099243
268,pooler_plus_last8,8,0.04181932922244426,2.501585472844314,0.5643079615785983,0.5638462785214513,0.9889741592596433,0.560912953139057,0.0,2.6808510638297873e-05,22.266479969024658
269,pooler_plus_last8,9,0.0336037948321288,2.5539769406244046,0.6066318602022358,0.5781251691662787,0.9894911963175008,0.5848199500724612,0.0,2.617021276595745e-05,22.282381296157837
270,pooler_plus_last8,10,0.03492306821421413,2.406713504075434,0.5937529066577325,0.5666372949454314,0.9893116065786277,0.5684265226151817,0.0,2.5531914893617022e-05,22.32433819770813
271,pooler_plus_last8,11,0.03054039276878927,2.611423371402242,0.6127224993723485,0.5747127107341489,0.9896060066459338,0.5834863034968836,0.0,2.4893617021276595e-05,22.32480788230896
272,pooler_plus_last8,12,0.0290165886384926,2.744094494279857,0.6136481365368349,0.5826236592970205,0.989495796089608,0.5894238787810053,0.0,2.4255319148936168e-05,22.327793836593628
273,pooler_plus_last8,13,0.02688099534701338,2.8213976636789786,0.6217263753701359,0.5652525997101053,0.9893924342936096,0.5784183376699712,0.0,2.3617021276595744e-05,22.332287788391113
274,pooler_plus_last8,14,0.02866345409942865,2.8877933067934785,0.6076149288447404,0.5459347098797559,0.989376696382171,0.5663333900425712,0.0,2.297872340425532e-05,22.334691286087036
275,pooler_plus_last8,15,0.02467675261150716,2.7484367021399625,0.6364319290995012,0.5723717713469455,0.9895858514576169,0.5897580695292918,0.0,2.2340425531914894e-05,22.34755253791809
276,pooler_plus_last11,1,0.01686880024056029,2.7922740650648428,0.620247785937938,0.5743314783023509,0.989726467007702,0.589975336409017,0.0,3.3333333333333333e-06,26.509368181228638
277,pooler_plus_last11,2,0.015666922427215752,2.753787303350219,0.6247204822777391,0.5801643246269002,0.9895922118898559,0.5934031749291923,0.0,6.666666666666667e-06,26.373467445373535
278,pooler_plus_last11,3,0.013667827572099703,2.8532683172888937,0.6354880958956334,0.5946585177785161,0.9898778514141682,0.6047066237894619,0.0,1e-05,26.457621335983276
279,pooler_plus_last11,4,0.01526459146500154,2.8454236059254843,0.6093274392069589,0.5703813004732589,0.9895943499813409,0.5803223804311315,0.0,9.787234042553192e-06,26.561632871627808
280,pooler_plus_last11,5,0.011882485262309015,2.9317521414293597,0.6339758195088495,0.5779874746285881,0.989800162954326,0.5946393981175514,0.0,9.574468085106385e-06,26.374596118927002
281,pooler_plus_last11,6,0.013566303006504691,2.855516904540799,0.6236614852262431,0.5794215322610354,0.9897063595398785,0.5889943947125948,0.0,9.361702127659576e-06,26.42891025543213
282,pooler_plus_last11,7,0.012808713634595651,2.8308877650196393,0.6181674813463625,0.5752177931869035,0.9898739658728112,0.5875216083364678,0.0,9.148936170212767e-06,26.465481519699097
283,pooler_plus_last11,8,0.010600608431287854,2.9025194682712585,0.6098732227828737,0.5723470909970304,0.9898492437534678,0.5839633253987998,0.0,8.936170212765958e-06,26.477930784225464
284,pooler_plus_last11,9,0.010206420568294277,3.1074640813109204,0.6323823538619028,0.5708029290325978,0.9896168472783407,0.5919977942078917,0.0,8.72340425531915e-06,26.46371865272522
285,pooler_plus_last11,10,0.011510848998072603,2.9773401256744156,0.6254413299899859,0.5827464674118349,0.9898539947055162,0.5974087603277416,0.0,8.510638297872341e-06,26.469141006469727
286,pooler_plus_last11,11,0.013897357219060982,2.9718820785313325,0.636263272368886,0.5779668863125067,0.98990587789876,0.5963465990073453,0.0,8.297872340425532e-06,26.475626945495605
287,pooler_plus_last11,12,0.008968765609590453,2.9437150246947286,0.6138572059767637,0.5881008490069839,0.9898555509553054,0.592759777285375,0.0,8.085106382978723e-06,26.46759343147278
288,pooler_plus_last11,13,0.007834748600997388,3.1159303476483555,0.6220033348791635,0.5626942258478095,0.9897795503897023,0.5778967316467599,0.0,7.872340425531916e-06,26.4668550491333
