global_epoch,stage_name,stage_epoch,train_loss,val_loss,precision,recall,specificity,f1,roc_auc,lr,elapsed_sec
155,pooler,55,1.005713691185047,1.1553549411205144,0.47086237801818137,0.4207662687162726,0.9875189292449792,0.42181729911038196,0.944561307900263,2.3195876288659796e-05,95.38715147972107
156,pooler,56,0.9986346213074474,1.1519734011246607,0.47474077474509474,0.42150381388213487,0.9875569954463911,0.42379285600325983,0.9448453506443225,2.268041237113402e-05,95.37102961540222
157,pooler,57,1.009449808241485,1.151255605312494,0.46814069988056856,0.4234522933167254,0.9876060139382394,0.4252585806545967,0.9450698979590461,2.2164948453608247e-05,95.3946123123169
158,pooler,58,0.9875137353098238,1.1502253172489314,0.4665651895379675,0.42517442794111665,0.9875706999553461,0.4263458168515629,0.945030854211055,2.1649484536082476e-05,95.21966338157654
159,pooler,59,0.9912686607280334,1.1486665870134647,0.4804056356451462,0.42638202073642495,0.9876979373805777,0.4291315844916395,0.9452309423738766,2.1134020618556702e-05,95.29639029502869
160,pooler,60,0.9880437100088442,1.1467395252906358,0.47208955847731243,0.4284941962627665,0.9877853587522794,0.431065747655564,0.9454491337752478,2.0618556701030927e-05,97.29359984397888
161,pooler,61,0.9808285240229074,1.1458348574546666,0.46965248874481585,0.4291188410780417,0.9876979258086607,0.42849519509030104,0.9455090477913917,2.0103092783505157e-05,97.15459418296814
162,pooler,62,0.9822183232028763,1.1420215150484672,0.47036911463610825,0.4342741096679735,0.9878921343402461,0.4356123620152275,0.945997793541952,1.9587628865979382e-05,97.11214447021484
163,pooler,63,0.9851805254236444,1.139215934735078,0.47667934521018535,0.4317509621412169,0.9878809624719317,0.4343781203530227,0.9459651053400231,1.9072164948453608e-05,96.9289174079895
164,pooler,64,0.9661220443713201,1.140941057067651,0.4754640634520347,0.4328126425708443,0.987761619759022,0.4341717211389011,0.9458976971248644,1.8556701030927837e-05,97.07440042495728
165,pooler,65,0.9689477740170119,1.1381540286999483,0.49082411400465525,0.434811818506775,0.9879068008773568,0.4389866580588061,0.9463071781314163,1.8041237113402062e-05,97.13729739189148
166,pooler,66,0.9613199338510439,1.134876429461516,0.47769749837594727,0.4350487326729486,0.9878503673678419,0.43631823681811827,0.9465889531405869,1.7525773195876288e-05,97.07180571556091
167,pooler,67,0.9572371457304273,1.1351873588103514,0.47992626813650024,0.43994307545276673,0.9879531309344722,0.44161439415359405,0.9465880625453741,1.7010309278350517e-05,97.13643741607666
168,pooler,68,0.9407461351388461,1.1331600197232687,0.4725323456214952,0.4392286969508442,0.9879824833991057,0.4404992768572709,0.9467558083009562,1.6494845360824743e-05,97.0765450000763
169,pooler,69,0.9596646350699586,1.1327790766954422,0.4695604650516349,0.43621809817888,0.987932487935032,0.4373476323055087,0.9469364223464559,1.5979381443298968e-05,97.09374237060547
170,pooler,70,0.9441079071589878,1.1292197647003026,0.47114478493867623,0.4380536970345008,0.9879800444157473,0.4382582924649336,0.9471500832084824,1.5463917525773197e-05,97.16937470436096
171,pooler,71,0.9480440094099416,1.1268984984893065,0.471881840267244,0.44058027304639724,0.987993846373039,0.44099276419890965,0.9472766528496336,1.4948453608247423e-05,97.14646553993225
172,pooler,72,0.9358760848060831,1.1278721363498614,0.47470919068728584,0.44374857464642925,0.9880206484186776,0.4436314108736619,0.9474526743599415,1.4432989690721649e-05,97.15674924850464
173,pooler,73,0.9321095780892805,1.1267258822917938,0.4725535288085401,0.44438985435860406,0.9880248836301023,0.4436280934422364,0.9475945303273249,1.3917525773195878e-05,97.08897829055786
174,pooler,74,0.9317492567873621,1.1245892844521082,0.47266944671507805,0.44265551396004915,0.9880777369072223,0.44286454623193755,0.9477159796664137,1.3402061855670103e-05,97.09751296043396
175,pooler,75,0.9398978979556591,1.1224905739610012,0.47230232153719987,0.44514712313494736,0.988084576533206,0.4449594387846886,0.9479800515488438,1.2886597938144329e-05,97.1365897655487
176,pooler,76,0.9354693069086446,1.120779557296863,0.46891265429770074,0.4435737998807064,0.9880282318804298,0.44297917377153523,0.9480104780407058,1.2371134020618558e-05,97.04819345474243
177,pooler,77,0.9338162885857867,1.1196723540241902,0.47119561749041844,0.4444923854017458,0.9880754078502129,0.444164285858277,0.9481818463863696,1.1855670103092783e-05,97.07760691642761
178,pooler,78,0.922728926717461,1.1190349425260837,0.48590361457611536,0.4451834114735717,0.9881228189701311,0.445303708595285,0.9483218910927208,1.134020618556701e-05,97.09763360023499
179,pooler,79,0.9296534014986707,1.1159106452877705,0.4867351103011945,0.44714855403432535,0.9880631789569104,0.4479460895510668,0.9483871274913248,1.0824742268041238e-05,97.10593438148499
180,pooler,80,0.9283525792809276,1.1130957087645164,0.4837509486845545,0.4481653251952412,0.9881139258867655,0.44740112987580677,0.9486155164815483,1.0309278350515464e-05,97.05796527862549
181,pooler,81,0.9115405578117866,1.1133458797748272,0.48861781093339013,0.45034119195012107,0.988160056576367,0.451468146040133,0.9487653731128438,9.793814432989691e-06,97.07276487350464
182,pooler,82,0.9121011708463941,1.1115433717003236,0.4795819925078027,0.44903002958120825,0.9881415389331532,0.44848034679358123,0.948881272220152,9.278350515463918e-06,96.91224837303162
183,pooler,83,0.9132450455194944,1.1099681166502147,0.4993052816989755,0.45356467286520924,0.9882678240354388,0.45598683062312906,0.949041483962415,8.762886597938144e-06,97.0717089176178
184,pooler,84,0.9163636882583817,1.1084170089318202,0.49184050494026554,0.4543874548815676,0.9882466628881202,0.45456130324883853,0.9490894122907452,8.247422680412371e-06,97.01674580574036
185,pooler,85,0.9107996140207563,1.1080763007585819,0.4928036775423953,0.45099690774366946,0.9881824754803282,0.45177804593959875,0.9491622430602176,7.731958762886599e-06,97.06857466697693
186,pooler,86,0.9084121824859025,1.1055794478609011,0.4985235076239383,0.4558982597457823,0.9883145815670511,0.458053853095429,0.9493068131618289,7.216494845360824e-06,97.12385845184326
187,pooler,87,0.9036540447117446,1.1052223042799876,0.4953507838586334,0.4547193141691238,0.9882984532447946,0.45599043305198406,0.9493797588428061,6.701030927835052e-06,97.06666445732117
188,pooler,88,0.8969871995898037,1.105537889095453,0.49485588290612587,0.4551637857582283,0.9882623378453078,0.45683876983886945,0.949357495471473,6.185567010309279e-06,97.09198236465454
189,pooler,89,0.8954527033613874,1.1047047015566092,0.5001380184342162,0.45647742328149643,0.9883432634105791,0.4587615894305365,0.9494815296453335,5.670103092783505e-06,97.1072735786438
190,pooler,90,0.892202479498727,1.1031274205216994,0.4965521888016502,0.4569808821432623,0.9883038213576613,0.4580292490739995,0.9495191560533127,5.154639175257732e-06,97.06963515281677
191,pooler,91,0.9015680806977409,1.1028110419328396,0.4936069431744453,0.45782728928194005,0.9883236355490406,0.45900702241223323,0.9496024945591675,4.639175257731959e-06,97.08553409576416
192,pooler,92,0.8973186906282004,1.1019286175186818,0.4953945571945488,0.45717563510215153,0.988321970942698,0.45892070867132556,0.9496680917808636,4.123711340206186e-06,97.11400890350342
193,pooler,93,0.8948642561187992,1.1018191249324725,0.488227679165463,0.45541437340904134,0.9882668095922272,0.4559503023729844,0.9497179771155754,3.608247422680412e-06,97.14767694473267
194,pooler,94,0.8871060747217823,1.1014430981415968,0.48801346310231336,0.45586797991882927,0.9883245120422055,0.4566316007135151,0.9497701835076305,3.0927835051546395e-06,97.16703748703003
195,pooler,95,0.8975329337181983,1.1003343938634946,0.4927539364588161,0.4573870315697798,0.9883273874560089,0.458497636339154,0.949845440595646,2.577319587628866e-06,97.18038439750671
196,pooler,96,0.8907472858955334,1.1005290729495196,0.49209034220474424,0.45725894157482244,0.9883258857285452,0.4580938046423397,0.94986025703282,2.061855670103093e-06,97.16218900680542
197,pooler,97,0.9062493919552147,1.1003006347096884,0.492881610976682,0.4576239631147074,0.9883253331284251,0.4587675387774778,0.9498656543434366,1.5463917525773197e-06,97.17029738426208
198,pooler,98,0.8939185303139996,1.1002362828988295,0.49012862923227324,0.4570354991636987,0.9883149558710279,0.4579003269528504,0.9498643684660756,1.0309278350515464e-06,97.16841912269592
199,pooler,99,0.8848443236443904,1.1002044087419143,0.49241427407072585,0.4573142792697764,0.9883366802778316,0.458316060646463,0.9498687273100371,5.154639175257732e-07,97.22768902778625
200,pooler,100,0.8929415387766702,1.1001944318413734,0.4924640283807623,0.4573142792697764,0.9883366540691391,0.4583328457221296,0.9498720547725067,0.0,97.20030355453491
201,pooler_plus_last1,1,0.8997150384760523,1.1001410610400713,0.4929099848192406,0.45850118436822396,0.9882755010504413,0.4603768060793465,0.9498970800651395,1.6666666666666667e-05,97.06443238258362
202,pooler_plus_last1,2,0.8879743199069778,1.1005441517784045,0.5016157586286291,0.45794276533587236,0.988320732012064,0.46254656961297386,0.9501537015392542,3.3333333333333335e-05,97.04460954666138
203,pooler_plus_last1,3,0.8880096968118246,1.0881549813426459,0.4993667118351823,0.4591701583485285,0.9883122166249122,0.46093980589226796,0.9505095301188702,5e-05,96.92625164985657
204,pooler_plus_last1,4,0.8769649120120259,1.0824784676616008,0.47495748372432306,0.45659970067221456,0.9881887051183499,0.4538031435575343,0.9513045664411066,4.893617021276596e-05,97.07311916351318
205,pooler_plus_last1,5,0.874105036065176,1.073780319438531,0.5074757728525252,0.47235656512138907,0.9886584969463815,0.4762020166286232,0.9521275165615102,4.787234042553192e-05,97.15293765068054
206,pooler_plus_last1,6,0.8698042917561222,1.0739666343881533,0.5035635440662128,0.4777603255591919,0.9886409767761339,0.4784809470344836,0.9526162219403876,4.680851063829788e-05,97.16191601753235
207,pooler_plus_last1,7,0.8494053026298424,1.0724208034001863,0.5206881335259235,0.47726723667323406,0.9885376772109767,0.4802847637766952,0.9532223579718988,4.574468085106383e-05,97.05086731910706
208,pooler_plus_last1,8,0.8342707151329363,1.0667883111880376,0.507162532617872,0.48092540412201557,0.9887768491489937,0.48283303253420085,0.9537512183699057,4.468085106382979e-05,96.85018801689148
209,pooler_plus_last1,9,0.8317724696614526,1.0644622525343528,0.5091085346368478,0.48373659446805817,0.9887361937967828,0.4855684823114122,0.954062544500131,4.3617021276595746e-05,96.75882577896118
210,pooler_plus_last1,10,0.8146631918944321,1.06105383256307,0.5214567543563068,0.48642710983300974,0.9889384465043737,0.4904055452889558,0.9546427107884362,4.2553191489361704e-05,97.10850429534912
211,pooler_plus_last1,11,0.8139850412096296,1.0581526572887714,0.5108575548087579,0.48712628117257045,0.9888998048908247,0.48949930588926105,0.9550416745656861,4.148936170212766e-05,96.95585489273071
212,pooler_plus_last1,12,0.8105811083858664,1.0544124629635077,0.5207300659954498,0.4859975716167987,0.9888388500931694,0.4895679478063176,0.9553209331841409,4.0425531914893614e-05,97.10974884033203
213,pooler_plus_last1,13,0.8048993376168337,1.0546688431730638,0.5179355082818986,0.4861580197898397,0.9888235373961429,0.4880051218373261,0.9555625890217364,3.936170212765958e-05,97.13547325134277
214,pooler_plus_last1,14,0.7952716499567032,1.0543783788497632,0.5252489624500202,0.4934478111424204,0.9889020481814589,0.49723192027269747,0.9559860298126723,3.829787234042553e-05,97.16069006919861
215,pooler_plus_last1,15,0.7840880409076616,1.0570546680918107,0.5210978738155476,0.4958557833269643,0.988912078868182,0.4981381913316831,0.9559711880382931,3.723404255319149e-05,96.0961561203003
216,pooler_plus_last1,16,0.7911198359805268,1.052269102862248,0.5251681460474659,0.4946796430715665,0.9889362093238976,0.4983909067330391,0.9564208226353497,3.617021276595745e-05,96.76539325714111
217,pooler_plus_last1,17,0.7720468102337478,1.0458613473635454,0.5318821549221742,0.49579661170361283,0.9889865008496627,0.5006410186712174,0.9574508064864073,3.5106382978723407e-05,96.99321961402893
218,pooler_plus_last1,18,0.7649627095693118,1.0496289036594904,0.5312709203521604,0.5009882937809726,0.9890477801910624,0.5041829850090435,0.9572343171670598,3.4042553191489365e-05,97.08947730064392
219,pooler_plus_last1,19,0.7678314993133792,1.0499034415070827,0.5336215009452207,0.49843715588874454,0.9889669950256234,0.5024671449142605,0.9573201188029344,3.2978723404255317e-05,97.10961818695068
220,pooler_plus_last1,20,0.7649325186556036,1.0503259627864912,0.5411677568213558,0.4983573394699085,0.9891306408070882,0.5046847171579658,0.9578284633222183,3.191489361702128e-05,97.28613805770874
221,pooler_plus_last1,21,0.7565494284227297,1.0445723275725658,0.538745968963432,0.5088025658853818,0.989211023759519,0.5136015823381825,0.9578289903325572,3.085106382978723e-05,97.22880434989929
222,pooler_plus_last1,22,0.7444341902608995,1.048269275862437,0.5530315583322808,0.5051817077863446,0.9891909453145832,0.5134908940590301,0.9578827191601164,2.9787234042553192e-05,97.16557335853577
223,pooler_plus_last1,23,0.7444261076388421,1.04428615879554,0.5395389308142452,0.5081820909730961,0.9891259036299781,0.5130788747640083,0.9581552639855347,2.8723404255319154e-05,97.26951050758362
224,pooler_plus_last1,24,0.7366149243596313,1.0450834480042641,0.5502213774156505,0.5082869735582508,0.9892342629503522,0.5161386114411275,0.9586524301732549,2.765957446808511e-05,96.88678121566772
225,pooler_plus_last1,25,0.7396614286419633,1.0442591974368463,0.5476153350177208,0.5083661127081119,0.9891634956110186,0.5168081033793805,0.9584331575879877,2.6595744680851064e-05,95.55348229408264
226,pooler_plus_last1,26,0.7338020114542602,1.0454598281245966,0.5481697011896808,0.5089732123987057,0.9891786990803773,0.5152533704394558,0.9585338513084289,2.5531914893617022e-05,95.49359703063965
227,pooler_plus_last1,27,0.716620536980691,1.0489198341965675,0.5421863282333373,0.5138085591536125,0.9891698297771007,0.5178669406081239,0.9585046832647764,2.446808510638298e-05,96.11951541900635
228,pooler_plus_last1,28,0.722554120344001,1.0491852364861047,0.5430111684278887,0.5109361003429425,0.9892169292495662,0.5168328656275272,0.9585736675509378,2.340425531914894e-05,95.9322099685669
229,pooler_plus_last1,29,0.7245590168160277,1.0491050550570855,0.5430494057996709,0.5089317800830246,0.9892489611664358,0.5165522588720529,0.9588610029224663,2.2340425531914894e-05,95.50545716285706
230,pooler_plus_last1,30,0.7148216643503734,1.0467591709815538,0.5525331443163931,0.5125983572753807,0.9893264478680565,0.5218159884951892,0.9588611718106222,2.1276595744680852e-05,95.53045845031738
231,pooler_plus_last1,31,0.7136944991040539,1.0484958835519278,0.5574308730519848,0.5127452492776844,0.9892940032092378,0.5224012458984334,0.9592718950613872,2.0212765957446807e-05,95.86448407173157
232,pooler_plus_last1,32,0.714918213231223,1.0475972208839197,0.5514751144265647,0.5094371568099546,0.989252869539783,0.5182614631220757,0.9591968909559825,1.9148936170212766e-05,95.42288661003113
233,pooler_plus_last1,33,0.703973376131677,1.0482959271623538,0.5494059600016191,0.5140378179802562,0.989298423966553,0.5222105604867299,0.9589638247374038,1.8085106382978724e-05,95.44031262397766
234,pooler_plus_last1,34,0.6982576458098052,1.0501053743064404,0.5509268895907928,0.5151642064093042,0.9893280051717948,0.5235330280350913,0.9590383460667123,1.7021276595744682e-05,95.48448157310486
235,pooler_plus_last1,35,0.7072456101705502,1.048413244004433,0.5515400954971992,0.515496227514153,0.9892992565317231,0.5230702323500215,0.9592968415976079,1.595744680851064e-05,95.4106228351593
236,pooler_plus_last1,36,0.7058913759983979,1.048866247328428,0.5507776351524137,0.516088317692316,0.9893348978998884,0.5240312761447387,0.9591684394347173,1.4893617021276596e-05,95.41818523406982
237,pooler_plus_last1,37,0.6985367261744165,1.0475779668642924,0.5609996832134626,0.5174534534380706,0.9893693765120896,0.5288184770167388,0.9590546435761171,1.3829787234042554e-05,95.80665373802185
238,pooler_plus_last1,38,0.700412926735816,1.0502488770737097,0.5530039810896332,0.515975166876223,0.9893168342298216,0.5249821125097538,0.959121997136571,1.2765957446808511e-05,95.41450881958008
239,pooler_plus_last1,39,0.6914594601114075,1.0504046990894353,0.5599301236990881,0.5189128661501722,0.9893799506727865,0.5299516300456761,0.9590595282392813,1.170212765957447e-05,95.49187064170837
240,pooler_plus_last1,40,0.6998052809919629,1.0510599808051035,0.5584775815550135,0.5146641509233815,0.989288820430013,0.5256212904353771,0.9592464921706413,1.0638297872340426e-05,95.38036513328552
241,pooler_plus_last1,41,0.6890097897161137,1.0512202479518378,0.558814583919176,0.5157300505133514,0.9893646706733722,0.5267919880608848,0.9594000514214541,9.574468085106383e-06,95.42632532119751
242,pooler_plus_last1,42,0.6897478314576211,1.052783875224682,0.5546905073664468,0.5149281172338727,0.9892944012275581,0.5246413290396037,0.9593728108355862,8.510638297872341e-06,95.43352675437927
243,pooler_plus_last1,43,0.692179025574164,1.0507274868969734,0.562466824372582,0.5178873617831615,0.989380446501385,0.5295830867534563,0.9594754562866946,7.446808510638298e-06,95.4733145236969
244,pooler_plus_last1,44,0.6788911149873362,1.0509905479848385,0.562938093902808,0.5183588965189755,0.9894039454611837,0.5299577730664079,0.9593964596791681,6.3829787234042555e-06,95.46728181838989
245,pooler_plus_last1,45,0.6809314626764942,1.0507802094977636,0.5543202685113113,0.5175231353034363,0.9893512575887605,0.5265103916723215,0.9594602699739218,5.319148936170213e-06,95.4106068611145
246,pooler_plus_last1,46,0.6897918560675212,1.0505141131579876,0.5580062628014096,0.5189026924297806,0.9893965260759437,0.5287368618677617,0.9594953854037259,4.255319148936171e-06,95.48683881759644
247,pooler_plus_last1,47,0.686279990456321,1.0504318997263908,0.5556929806042342,0.5186784944054094,0.9894223941283896,0.5275539276173781,0.9595422188949498,3.1914893617021277e-06,95.52879762649536
248,pooler_plus_last1,48,0.6770702643053872,1.0506702678707929,0.5553794501306266,0.5179914452813971,0.9893977908755401,0.527043404073874,0.9595572465908447,2.1276595744680853e-06,95.50522708892822
249,pooler_plus_last1,49,0.6748677724367612,1.0507690960971208,0.557477812189005,0.5197528278511514,0.9893984359755505,0.5290462613796558,0.9595414536705282,1.0638297872340427e-06,95.50759243965149
250,pooler_plus_last1,50,0.6682082246263306,1.0508402313750524,0.5568586305703214,0.5184110335968434,0.9893983756210175,0.5279725728050403,0.9595500373069169,0.0,95.50913572311401
251,pooler_plus_last2,1,0.6806502528004832,1.053592218229404,0.5552421173925918,0.5198801549531765,0.989361295706468,0.5282325584805243,0.9596493242912759,1.6666666666666667e-05,100.72609066963196
252,pooler_plus_last2,2,0.6964076341359646,1.0610063078884895,0.5654915866910498,0.5189146456402652,0.9894217793111871,0.5301994696151403,0.9594013846660278,3.3333333333333335e-05,100.80492377281189
253,pooler_plus_last2,3,0.6712546687234532,1.0600251243091547,0.5573720655025541,0.525643197692281,0.9894162247424788,0.5342953370941689,0.9598917248265249,5e-05,100.65669679641724
254,pooler_plus_last2,4,0.674566012504813,1.0711527701753836,0.5509532256149818,0.5278297049359935,0.9894293551396768,0.5325121198157631,0.9596742619408853,4.893617021276596e-05,101.01103568077087
255,pooler_plus_last2,5,0.6514656882394444,1.0690633379496062,0.5613539026923821,0.5300650575523754,0.9894734889718674,0.5368712413280254,0.9602351570086524,4.787234042553192e-05,100.78977870941162
256,pooler_plus_last2,6,0.6364589776698645,1.0830330533476977,0.5534952714627435,0.5335939940613473,0.9894493028927958,0.5369994631893447,0.959964955340077,4.680851063829788e-05,100.61028170585632
257,pooler_plus_last2,7,0.6440684901816505,1.0759182254282327,0.5515421787374535,0.5361775313395937,0.9894712094836952,0.5375867483266523,0.9602644630990723,4.574468085106383e-05,100.65142130851746
258,pooler_plus_last2,8,0.6265847917113986,1.0784748285435712,0.5582191444162757,0.5330321856723886,0.9894929425452014,0.5407056897601076,0.96066537626969,4.468085106382979e-05,100.61423802375793
259,pooler_plus_last2,9,0.6139119764814129,1.0982171632349491,0.5557507259256805,0.5330585869913314,0.9894174249428357,0.5388013471907793,0.9604768704142131,4.3617021276595746e-05,100.46967482566833
260,pooler_plus_last2,10,0.6013026094281828,1.1021776091880524,0.5571788605665786,0.5335846665257389,0.9894455586750708,0.5406717916622469,0.9607280561133814,4.2553191489361704e-05,100.73513054847717
261,pooler_plus_last2,11,0.6054967237370354,1.0964739497464437,0.5566761635077639,0.5372871714106775,0.9896113675187621,0.5422242149734444,0.9606052072466819,4.148936170212766e-05,100.75791668891907
262,pooler_plus_last2,12,0.5885944353876176,1.101956891325804,0.5871114754524422,0.5383216674685579,0.9894578907093777,0.5428445084376542,0.9607521648745576,4.0425531914893614e-05,100.64108777046204
263,pooler_plus_last2,13,0.5874865707251933,1.1007283099282246,0.5972809185396143,0.540907656683856,0.9895098972187576,0.5484525358753153,0.960927069815179,3.936170212765958e-05,100.60440993309021
264,pooler_plus_last2,14,0.5719476944053328,1.109406064192836,0.583613250918725,0.5379394957413403,0.9895085357792871,0.5416494130518544,0.9608509731814383,3.829787234042553e-05,100.55011820793152
265,pooler_plus_last2,15,0.573379100336657,1.1041023428910053,0.5733275569327254,0.5427637220582955,0.9895447412786332,0.547672210546504,0.9610100372166406,3.723404255319149e-05,100.65446066856384
266,pooler_plus_last2,16,0.5553250277971292,1.115524840182983,0.586079738175789,0.5416748330745783,0.9894920697782423,0.5491229912836038,0.9614004296954295,3.617021276595745e-05,100.6744487285614
267,pooler_plus_last2,17,0.5515525023658554,1.1104514239212642,0.6061532516987224,0.5439872463150034,0.9894618924901802,0.5514521734146965,0.961562612893078,3.5106382978723407e-05,100.56345105171204
268,pooler_plus_last2,18,0.5431854964850785,1.1272336958119502,0.6033346962769272,0.5434615902667574,0.9894575913851202,0.5501709540887684,0.9610810580133401,3.4042553191489365e-05,100.91824650764465
269,pooler_plus_last2,19,0.538799981211687,1.125496700262794,0.5784664468833256,0.5518054178480903,0.9896233541098745,0.557173670290734,0.9616838283453173,3.2978723404255317e-05,100.61031174659729
270,pooler_plus_last2,20,0.5195559599956909,1.1330970270702472,0.5823248930641853,0.5528169655904162,0.9896236900419172,0.5571559772179755,0.9613819208583764,3.191489361702128e-05,100.61939811706543
271,pooler_plus_last2,21,0.5179442340483913,1.1412414161918254,0.5900066116710027,0.5496588484210952,0.9895837270440706,0.5598172478664701,0.9614020960942755,3.085106382978723e-05,100.67549252510071
272,pooler_plus_last2,22,0.5236280061207809,1.145292301948827,0.6000891054540817,0.5532257121668197,0.9896504981516926,0.5576251749321003,0.9613799317520432,2.9787234042553192e-05,100.63519167900085
273,pooler_plus_last2,23,0.5187156901924641,1.146456934726582,0.5998680789059766,0.5573642447969606,0.9895387722687782,0.5667013816272772,0.961651673020561,2.8723404255319154e-05,100.6940176486969
274,pooler_plus_last2,24,0.4989257956093008,1.1497899047457254,0.575317872161438,0.5550773232876663,0.9895383954045298,0.5561779841290301,0.9615064080770106,2.765957446808511e-05,100.60057783126831
275,pooler_plus_last2,25,0.5069622849295665,1.1464541060850024,0.5752743233694222,0.5534844830124491,0.9895953798050879,0.5576527137987595,0.9617671746878297,2.6595744680851064e-05,100.7342300415039
276,pooler_plus_last2,26,0.4904803526285407,1.1468667496855443,0.5934893054459403,0.5549266138597823,0.9895690679333959,0.5627459938975484,0.9620055119853409,2.5531914893617022e-05,100.77654600143433
277,pooler_plus_last2,27,0.48556980142345674,1.1684006981265087,0.5977907163779415,0.5625912641199767,0.989709084092614,0.568867666002699,0.9617745935027792,2.446808510638298e-05,100.78609037399292
278,pooler_plus_last2,28,0.4821268345241423,1.1664085009206946,0.5980526668740795,0.5608712777484255,0.9896561651827145,0.5686195436395076,0.9620783602436359,2.340425531914894e-05,100.73086190223694
279,pooler_plus_last2,29,0.48430825711844805,1.1712590221745462,0.5925934564423667,0.5568927288497394,0.9896129489256751,0.5633186659403493,0.9619012901236745,2.2340425531914894e-05,100.7517569065094
280,pooler_plus_last2,30,0.4717957606756842,1.175082179574439,0.5940015387477702,0.559044245336737,0.9897142563627305,0.564831147362914,0.9620205566509207,2.1276595744680852e-05,100.79099249839783
281,pooler_plus_last2,31,0.4899843399013792,1.1672691007932792,0.5948826981363062,0.5542601488937977,0.9896348329056887,0.5630294615831316,0.9621250187855556,2.0212765957446807e-05,100.8032329082489
282,pooler_plus_last2,32,0.4689327677736035,1.1708555921482353,0.5992563488007915,0.5622362429855432,0.9897302341291373,0.5691980479501116,0.9619691043913052,1.9148936170212766e-05,100.79533624649048
283,pooler_plus_last2,33,0.4653740726508103,1.1854408671363041,0.5990245297798256,0.5582197916160713,0.9896242427409068,0.5667578307598511,0.9618608364850527,1.8085106382978724e-05,100.6647572517395
284,pooler_plus_last2,34,0.4591944971448415,1.182777850673749,0.6018255941654075,0.5653043635197095,0.9896707467327391,0.5728139148708183,0.9620580769660164,1.7021276595744682e-05,100.83695530891418
285,pooler_plus_last2,35,0.45953438460052787,1.1908100306844482,0.6049528754629964,0.5677975958376519,0.989740590289098,0.5754386613453871,0.962127238264886,1.595744680851064e-05,100.64263963699341
286,pooler_plus_last2,36,0.4445807139401312,1.186644429126038,0.5997618230773757,0.5631344936041064,0.9897411213703169,0.5698959910743054,0.9623091754183645,1.4893617021276596e-05,100.78095650672913
287,pooler_plus_last2,37,0.45385959657368724,1.1935074774261851,0.6033548254320626,0.5659029835797073,0.9897254814254204,0.5739637948541766,0.9621451300984099,1.3829787234042554e-05,100.7317521572113
288,pooler_plus_last2,38,0.44947572391141544,1.1970716452655883,0.6066483779478197,0.5600871990972196,0.9897120331115633,0.5702511716248437,0.9621072683162107,1.2765957446808511e-05,100.76088333129883
289,pooler_plus_last2,39,0.4453251516664183,1.1936284095192184,0.6174516382886912,0.5616472528866451,0.989713462944983,0.5700430005058773,0.962214939154128,1.170212765957447e-05,100.7776153087616
290,pooler_plus_last2,40,0.4532549802165527,1.19684244119204,0.6169787858285023,0.5584425897395208,0.9896539095578378,0.5678374932618045,0.9622803458123282,1.0638297872340426e-05,100.80323719978333
291,pooler_plus_last2,41,0.4397532233557144,1.205649353778706,0.6065813511489327,0.5606176057474208,0.9897096825296956,0.5702760102654107,0.9621147553057667,9.574468085106383e-06,100.78333973884583
292,pooler_plus_last2,42,0.43734079444563234,1.2017043884127185,0.6168241315959923,0.5607091611323465,0.9897021412402552,0.5689109182161035,0.9622253400925878,8.510638297872341e-06,100.79879450798035
293,pooler_plus_last2,43,0.4433510045146013,1.2041955476340194,0.6066508987909494,0.562305622084568,0.9896988929326156,0.5710532713337445,0.9621375938889631,7.446808510638298e-06,100.78472709655762
294,pooler_plus_last2,44,0.43133179378973974,1.2064760578796268,0.6040752006512468,0.5660620784467261,0.9897012302393551,0.5741865394695417,0.9621274644241655,6.3829787234042555e-06,100.7807285785675
295,pooler_plus_last2,45,0.4384398078183075,1.2077335107068603,0.5977338574633267,0.5603576582151168,0.989735738568675,0.5676516306425045,0.9621683999867205,5.319148936170213e-06,100.79597425460815
296,pooler_plus_last3,1,0.44507948860719604,1.2101305008937533,0.6017115987116725,0.5626013654291353,0.9897504990978252,0.5714949065872398,0.9620515925357174,1.6666666666666667e-05,106.00774598121643
297,pooler_plus_last3,2,0.43009407740908784,1.2272212193705714,0.6018412421712378,0.5587457786382913,0.9896232371311325,0.5668952370071997,0.9618708100822995,3.3333333333333335e-05,106.06126546859741
298,pooler_plus_last3,3,0.4331824143792128,1.2173809075298219,0.5936064567017484,0.5589141052866238,0.989619837800715,0.5681054001913864,0.9623028053665899,5e-05,106.07506918907166
299,pooler_plus_last3,4,0.42377072543679895,1.2353740626802812,0.6199055455141208,0.5633234637204737,0.9896936687301526,0.5786468874288239,0.9621505735273657,4.893617021276596e-05,106.06450486183167
300,pooler_plus_last3,5,0.4291585227111717,1.2591375337483792,0.6163629842781988,0.5625693286681698,0.9896771858233121,0.5702559267954594,0.9620772853938793,4.787234042553192e-05,105.89320969581604
301,pooler_plus_last3,6,0.41497174660106756,1.2524712075694249,0.6065290354669861,0.5645094245978431,0.9896707675209335,0.5726481820657596,0.9622710405685908,4.680851063829788e-05,106.4954924583435
302,pooler_plus_last3,7,0.40811655080163634,1.2633138393195202,0.5969313314211814,0.5592459605542971,0.9897124457449088,0.5680949593225939,0.962160241342235,4.574468085106383e-05,106.06565284729004
