global_epoch,stage_name,stage_epoch,train_loss,val_loss,precision,recall,specificity,f1,roc_auc,lr,elapsed_sec
320,pooler_plus_last11,5,0.014434826991460299,3.073164495281302,0.6549185617278593,0.6033338427808541,0.9901881241693476,0.6185064514742599,0.0,9.574468085106385e-06,25.470545053482056
321,pooler_plus_last11,6,0.011944429455138265,3.2867937963455915,0.6615170613566589,0.5896167586400576,0.9900231338139507,0.6043787839705076,0.0,9.361702127659576e-06,25.723836660385132
322,pooler_plus_last11,7,0.014099298313735803,3.0952581281957325,0.6515775487632662,0.6093837592770991,0.9901790572332174,0.6183050122132318,0.0,9.148936170212767e-06,25.49595618247986
323,pooler_plus_last11,8,0.014866586508501372,3.3360421824741375,0.6675115557778911,0.6120434636683639,0.9904651339406586,0.6261557410028399,0.0,8.936170212765958e-06,25.524293422698975
324,pooler_plus_last11,9,0.01382585456515805,3.0116059844776126,0.6460906919123853,0.6204734766000051,0.9903715127639259,0.6265568464332736,0.0,8.72340425531915e-06,25.7187180519104
325,pooler_plus_last11,10,0.011878462464584873,3.1641256513315827,0.6634952172710349,0.6045651307919001,0.9903432217757431,0.6200699581380079,0.0,8.510638297872341e-06,25.56303334236145
326,pooler_plus_last11,11,0.013308617226794486,3.1063718341935713,0.6530254963869354,0.6073667240916484,0.9903788304875586,0.6200899609156524,0.0,8.297872340425532e-06,25.475347995758057
327,pooler_plus_last11,12,0.011071279635106375,3.2226496356082723,0.6455475125185829,0.5954971856927129,0.9902654532143303,0.6094182650188972,0.0,8.085106382978723e-06,25.50450825691223
328,pooler_plus_last11,13,0.00969298773622257,3.336718950387037,0.6443155906724185,0.599048302113345,0.9903906028210007,0.6133444888383873,0.0,7.872340425531916e-06,25.528640508651733
329,pooler_plus_last11,14,0.011518293870477028,3.2611004438681097,0.6396845634244753,0.5939548262421692,0.9902268091420268,0.6076180648217147,0.0,7.659574468085107e-06,25.53670358657837
330,pooler_plus_last11,15,0.009316456868956184,3.250686673903916,0.6429317771692258,0.5930359662547363,0.990078698112679,0.6064861793106227,0.0,7.446808510638298e-06,25.54100012779236
331,pooler_plus_last11,16,0.011391356897364218,3.2784034532244104,0.6452226955524987,0.5976067010180887,0.9901979579998462,0.6139109271727156,0.0,7.234042553191491e-06,25.547051191329956
332,pooler_plus_last11,17,0.010075258699016971,3.2911573801404583,0.6428819089436956,0.5898212832577345,0.9902469942482005,0.6071298798305999,0.0,7.021276595744682e-06,25.549691200256348
333,pooler_plus_last11,18,0.013040079457745343,3.2482203644288417,0.6740354575701323,0.6037143990413689,0.990425259529934,0.6265648707960402,0.0,6.808510638297873e-06,25.550779819488525
334,pooler_plus_last11,19,0.008312228873119712,3.1359503825856687,0.6456841085657982,0.6143630266269672,0.9904835022665825,0.6241275888069333,0.0,6.595744680851064e-06,25.56568956375122
335,pooler_plus_last11,20,0.008230991673188227,3.376925976318979,0.6388428122231018,0.6068624518358412,0.9903336037473203,0.6161830292235588,0.0,6.382978723404256e-06,25.508442878723145
336,pooler_plus_last11,21,0.008700084143181843,3.3045855420820702,0.6427866933465797,0.6066717269870431,0.9904543076346073,0.6176254498622298,0.0,6.170212765957447e-06,25.543933868408203
337,pooler_plus_last11,22,0.007705522764432352,3.3002333180025185,0.6368025428701164,0.5965824450939686,0.9904911417020558,0.6093907403505889,0.0,5.957446808510638e-06,25.550276041030884
338,pooler_plus_last11,23,0.007193927647124708,3.2695439200839385,0.6523869989497996,0.6030659289414995,0.9904867071066344,0.6206059426525039,0.0,5.744680851063831e-06,25.54991626739502
339,pooler_plus_last11,24,0.007131629242951771,3.286592709616973,0.6522215819703236,0.6062014965796322,0.9904573652607643,0.621289846468961,0.0,5.531914893617022e-06,25.574578762054443
340,pooler_plus_last11,25,0.0072795728501896285,3.435477951254982,0.6646299231579581,0.6110722288606308,0.9904294049150286,0.6265118075547929,0.0,5.319148936170213e-06,25.557512044906616
341,pooler_plus_last11,26,0.007003891097072737,3.45218656419848,0.647940064670024,0.6137590486179315,0.9904573356015026,0.6247569755948831,0.0,5.106382978723404e-06,25.558605432510376
342,pooler_plus_last11,27,0.007583735637055796,3.342099229849947,0.6484437846077263,0.607812156313921,0.9904753678960228,0.6211971576399274,0.0,4.893617021276596e-06,25.5588481426239
343,pooler_plus_last11,28,0.006677590842192425,3.3923905652638777,0.6613160261200258,0.6109103362648957,0.9905035847300748,0.6267150238726716,0.0,4.680851063829788e-06,25.55628252029419
344,pooler_plus_last11,29,0.006687686449139052,3.434034071931749,0.6347875579815854,0.6051651215646713,0.9904626283882109,0.6142737693760257,0.0,4.468085106382979e-06,25.627270698547363
345,pooler_plus_last11,30,0.005903360290251281,3.475531896661673,0.6398885150371522,0.6046417000886976,0.9903342146267808,0.6153680720783724,0.0,4.255319148936171e-06,25.522937536239624
346,pooler_plus_last11,31,0.0068440798841163985,3.4335445146436823,0.6494203373534456,0.6081551556602685,0.9903770808363631,0.6210739319207781,0.0,4.042553191489362e-06,25.55462908744812
347,pooler_plus_last11,32,0.006408580241395685,3.391680264031003,0.6513905131859898,0.6066853700182812,0.9904131421142689,0.6200585289063879,0.0,3.8297872340425535e-06,25.556318283081055
348,pooler_plus_last11,33,0.0055069300017035775,3.493795503594671,0.655697560142376,0.6044683912800423,0.9904292438734996,0.6204702881563823,0.0,3.6170212765957453e-06,25.548946619033813
349,pooler_plus_last11,34,0.007723053365194491,3.4712037768293578,0.6577908971343149,0.6079490642124463,0.9905080592798778,0.6223904097059217,0.0,3.4042553191489363e-06,25.57121706008911
350,pooler_plus_last11,35,0.008507431513517563,3.4136913629722234,0.647104209630265,0.6056664542768103,0.9903480332820729,0.6203916731198529,0.0,3.191489361702128e-06,25.568326950073242
351,pooler_plus_last11,36,0.0057330627401148086,3.491675110390833,0.6634836283905307,0.6067855226094372,0.9904686359936716,0.6251600109882138,0.0,2.978723404255319e-06,25.572753429412842
352,pooler_plus_last11,37,0.005254337991476835,3.520250364170771,0.6585714855714305,0.6099796819326114,0.9905324789733749,0.6236718613405827,0.0,2.765957446808511e-06,25.569064140319824
353,pooler_plus_last11,38,0.007542326153998073,3.3940757796511978,0.6507827322264229,0.6004490866627478,0.9904766346318957,0.6155128291873044,0.0,2.553191489361702e-06,25.56206774711609
